form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
འཇམ་པ་	འཇམ་པ་	VERB
འི་	གི་	PART
དབྱངས་	དབྱངས་	NOUN
ཀྱི་	གི་	PART
བསྟོད་	བསྟོད་	VERB
སྒྲུབ་	སྒྲུབ་	VERB
ཟབ་མོ་	ཟབ་མོ་	ADJ
འི་	གི་	PART
བླ་མ་	བླ་མ་	NOUN
བརྒྱུད་པ་	བརྒྱུད་པ་	VERB
འི་	གི་	PART
གསོལ་འདེབས་	གསོལ་འདེབས་	NOUN
བློ་གྲོས་	བློ་གྲོས་	NOUN
སྣང་	སྣང་	VERB
སྟེར་	སྟེར་	VERB
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
"།
།"		PUNCT
འཇམ་པ་	འཇམ་པ་	VERB
འི་	གི་	PART
དབྱངས་	དབྱངས་	NOUN
དང་	དང་	NO_POS
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
མཚོན་ཆ་	མཚོན་ཆ་	NOUN
འབུམ་ཕྲག་	འབུམ་ཕྲག་	OTHER
གསུམ་པ་	གསུམ་པ་	NUM
རྔོག་	རྔོག་	PROPN
ལོ་	གོ་	PART
ཆེ་	ཆེ་	VERB
།		PUNCT
		
།		PUNCT
རིན་ཆེན་	རིན་ཆེན་	OTHER
གྲག་	གྲག་	VERB
དང་	དང་	NO_POS
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
གྲགས་པ་	གྲགས་པ་	VERB
ཆོ་	ཆོ་	NOUN
སེང་	སེང་	NOUN
བརྩོན་འགྲུས་	བརྩོན་འགྲུས་	NOUN
སེང་གེ་	སེང་གེ་	NOUN
འི་	གི་	PART
ཞབས་	ཞབས་	NOUN
།		PUNCT
		
།		PUNCT
དར་མ་	དར་མ་	PROPN
སེང་གེ་	སེང་གེ་	NOUN
འཇམ་དཔལ་	འཇམ་དཔལ་	PROPN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
ད་	ད་	NOUN
ཚུལ་	ཚུལ་	NOUN
བསོད་ནམས་	བསོད་ནམས་	NOUN
རྒྱལ་མཚན་	རྒྱལ་མཚན་	NOUN
དཔལ་	དཔལ་	OTHER
།		PUNCT
		
།		PUNCT
རིན་ཆེན་	རིན་ཆེན་	OTHER
སེང་གེ་	སེང་གེ་	NOUN
བུ་	བུ་	NOUN
སྟོན་	སྟོན་	VERB
ཡབ་	ཡབ་	NOUN
སྲ་	སྲ་	NOUN
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
རིན་ཆེན་	རིན་ཆེན་	OTHER
ངོ་	ངོ་	PART
ར་	ལ་	PART
ཆེན་	ཆེན་	NO_POS
རྗེ་	རྗེ་	NO_POS
།		PUNCT
		
།		PUNCT
གྲག་	གྲག་	VERB
རྒྱལ་	རྒྱལ་	VERB
ལེགས་	ལེགས་	VERB
འབྱུང་	འབྱུང་	VERB
ཀུན་དགའ་	ཀུན་དགའ་	PROPN
བསོད་ནམས་	བསོད་ནམས་	NOUN
དཀོན་མཆོག་	དཀོན་མཆོག་	NOUN
ལྷུན་གྲུབ་	ལྷུན་གྲུབ་	OTHER
བུདྡྷའི་		NON_WORD
མཚན་	མཚན་	NOUN
།		PUNCT
		
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
སེང་གེ་	སེང་གེ་	NOUN
།		PUNCT
ནམ་མཁའ་	ནམ་མཁའ་	NOUN
དཔལ་	དཔལ་	OTHER
བཟང་	བཟང་	VERB
ནམ་མཁའ་	ནམ་མཁའ་	NOUN
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
བསོད་	བསོད་	NO_POS
མཆོག་	མཆོག་	ADJ
		
བཀའ་འགྱུར་བ་	བཀའ་འགྱུར་བ་	NOUN
།		PUNCT
		
རིན་ཆེན་	རིན་ཆེན་	OTHER
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
དང་	དང་	NO_POS
།		PUNCT
		
།		PUNCT
ཕྱོགས་	ཕྱོགས་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
རྣམ་རྒྱལ་	རྣམ་རྒྱལ་	NOUN
ཀུན་དགའ་	ཀུན་དགའ་	PROPN
ལྷུན་གྲུབ་	ལྷུན་གྲུབ་	OTHER
ལེགས་པ་	ལེགས་པ་	VERB
འི་	གི་	PART
འབྱུང་གནས་	འབྱུང་གནས་	NOUN
ཀུན་	ཀུན་	DET
བློ་	བློ་	NOUN
འི་	གི་	PART
ཞབས་	ཞབས་	NOUN
།		PUNCT
		
།		PUNCT
བསྟན་པ་	བསྟན་པ་	VERB
འི་	གི་	PART
ཉི་མ་	ཉི་མ་	NOUN
འཇམ་དཔལ་	འཇམ་དཔལ་	PROPN
གཞོན་ནུ་	གཞོན་ནུ་	ADJ
ངག་དབང་	ངག་དབང་	PROPN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
རིན་ཆེན་	རིན་ཆེན་	OTHER
སོགས་	སོགས་	DET
།		PUNCT
		
།		PUNCT
དངོ་	དངོ་	NOUN
བརྒྱུད་	བརྒྱུད་	NO_POS
དཔལ་ལྡན་	དཔལ་ལྡན་	ADJ
བླ་མ་	བླ་མ་	NOUN
འི་	གི་	PART
ཚོགས་	ཚོགས་	NOUN
ལ་	ལ་	PART
མི་	མི་	PART
ཕྱེད་	ཕྱེད་	NUM
གུས་པ་	གུས་པ་	VERB
ས་	གིས་	PART
གསོལ་འདེབས་	གསོལ་འདེབས་	NOUN
ཤིང་	ཅིང་	PART
།		PUNCT
		
།		PUNCT
འཇམ་མགོན་	འཇམ་མགོན་	OTHER
བསྔགས་པ་	བསྔགས་པ་	VERB
འི་	གི་	PART
ནོར་བུ་	ནོར་བུ་	NOUN
འི་	གི་	PART
རྒྱུད་མངས་	རྒྱུད་མངས་	OTHER
དད་	དད་	VERB
གསུམ་	གསུམ་	NUM
སོར་མོ་	སོར་མོ་	NOUN
ས་	གིས་	PART
བསྐུལ་བ་	བསྐུལ་བ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
		
།		PUNCT
གནས་སྐབས་	གནས་སྐབས་	NOUN
ཕྱི་	ཕྱི་	NOUN
ནང་	ནང་	NOUN
རིག་གཞུང་	རིག་གཞུང་	OTHER
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
ར་	ལ་	PART
བློ་གྲོས་	བློ་གྲོས་	NOUN
སྣང་བ་	སྣང་བ་	VERB
རྒྱས་པ་	རྒྱས་པ་	VERB
དང་	དང་	NO_POS
།		PUNCT
		
།		PUNCT
མཐར་ཐུག་	མཐར་ཐུག་	NOUN
སྲིད་ཞི་	སྲིད་ཞི་	NOUN
འི་	གི་	PART
མཐའ་	མཐའ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
འདས་པ་	འདས་པ་	VERB
འི་	གི་	PART
ཀུན་མཁྱེན་	ཀུན་མཁྱེན་	OTHER
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
ཐོབ་	ཐོབ་	VERB
བྱིན་	བྱིན་	VERB
རློབས་	རློབས་	VERB
།		PUNCT
		
།		PUNCT
